symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
AAPL,2026-06-18 20:05:00+00:00,298.62,298.74,298.01,298.52,638719.0,423.0,298.030599,297.9960670636844,297.74894625253376,297.6497749916871,297.5660650393502,0.2471208111506371,0.09917126084667416,0.0032057921676104262,63.133052314858325,0.1837371342020333,0.04904185487841573,0.13469527932361758,0.41204863855765006,0.5431605635110626,0.001819511468280392,298.4855950607482,296.82340493925176,0.00556810304668515,1804165.1,0.35402469541174475,298.3750492177228,0.0004858006145528012,0.10000000000002274,0.12000000000000455,0.5099999999999909,0.00033498593059099136,20,5,-0.0007364263238938129
AAPL,2026-06-18 20:10:00+00:00,298.52,298.52,298.01,298.01,1596074.0,362.0,298.014034,297.9988536509475,297.7726784113943,297.6639014626013,297.57048230264024,0.2261752395532426,0.10877694879297906,0.0014770204825381213,54.21087570656551,0.1792720183734673,0.07508788757742604,0.10418413079604125,0.2708568160024249,0.5407919518317003,0.0018146771981869744,298.5210590942597,296.84994090574014,0.005607590981911968,1873179.55,0.8520667439488115,298.37120224119815,-0.0012105801045308902,0.5099999999999909,0.0,0.0,0.0017113519680547328,20,10,-0.0017084282460135825
AAPL,2026-06-18 20:15:00+00:00,298.2,298.36,298.01,298.08,2591252.0,256.0,298.014587,298.015082920758,297.8006167376312,297.68021905230324,297.5755521304747,0.21446618312683086,0.12039768532793005,0.0016951925852568004,55.14781231199257,0.17931476787106249,0.09593326363615334,0.08338150423490914,0.23370378465625138,0.5271639552722948,0.0017685317876821483,298.56114065966443,296.87785934033553,0.0056470790369326975,1992170.7,1.3007178551516696,298.36119979599556,-0.0009424811141255847,0.12000000000000455,0.160000000000025,0.06999999999999318,0.00040257648953302656,20,15,0.0002348914465957197
AAPL,2026-06-18 20:20:00+00:00,298.06,298.31,298.02,298.0565,11154.0,151.0,298.127829,298.02336633660644,297.82387885239194,297.6949751678992,297.58033768141524,0.1994874842145009,0.12890368449274092,0.0016001135098332863,54.74283595718987,0.17543014405441681,0.11183263971980605,0.06359750433461077,0.26457429273052996,0.5102236727528465,0.0017118354162812973,298.5934620326531,296.88668796734686,0.005726344049890752,1984989.65,0.005619172875788043,298.36808948950954,-0.001044312379526332,0.0034999999999740794,0.25,0.036500000000046384,1.1742740050876525e-05,20,20,-7.883789586671242e-05
AAPL,2026-06-18 20:25:00+00:00,298.1,298.15,297.95,298.0,18104.0,153.0,298.061096,298.0186930692852,297.83988986581085,297.70693692602083,297.58451342587875,0.17880320347433099,0.132952939790016,0.0013961968965993722,53.72139347514985,0.1658803089381422,0.12264217356347329,0.04323813537466892,0.17985309196040714,0.48806483898478525,0.0016378014731033062,298.5961568124055,296.8864931875945,0.0057371262577550815,1973989.35,0.009171275417468691,298.38256909950945,-0.001282142923643331,0.10000000000002274,0.049999999999954525,0.05000000000001137,0.00033557046979873403,20,25,-0.00018956137510850457
AAPL,2026-06-18 20:30:00+00:00,298.01,298.01,297.89,297.89,18468.0,103.0,298.005833,297.99295445542816,297.84444533255527,297.71411587009845,297.5875530932829,0.14850912287289475,0.13032946245681387,0.0010163291561534958,51.69885644610801,0.14773294172238138,0.1276603271952549,0.02007261452712647,0.11426650983027223,0.4617744933430152,0.0015501510401256008,298.59395990295855,296.88619009704144,0.005732887327258753,1965578.7,0.009395706211102105,298.3891688145803,-0.001672878464601614,0.12000000000000455,0.0,0.0,0.00040283326059956543,20,30,-0.0003691275167785335
AAPL,2026-06-18 20:35:00+00:00,297.9892,297.99,297.89,297.9217,1346.0,63.0,297.949683,297.97870356434254,297.85146848414115,297.7222564242123,297.59087793812586,0.12723508020138752,0.12921205992887508,0.0011116673473536836,52.25670061916176,0.1343601276163895,0.12900028727948182,0.005359840336907673,0.09128170670250625,0.43593345810423,0.0014632484243485117,298.60842556305533,296.8938944369447,0.005754972283357052,1957379.7,0.0006876540101034051,298.3955857446539,-0.001588112449690918,0.06749999999999545,0.0008000000000265572,0.03170000000000073,0.00022656959865627598,20,35,0.00010641511967501849
AAPL,2026-06-18 20:40:00+00:00,297.95,298.0,297.95,297.9513,3220.0,143.0,297.995002,297.973222851474,297.860544076492,297.73123852522355,297.5944642272987,0.1126787749820437,0.12930555126843046,0.0011990672394656563,52.80481389746417,0.12471293562316532,0.12814281694821852,-0.0034298813250532023,-0.036469167281754984,0.41038821109678597,0.0013773667411311377,298.6274096499009,296.9115403500991,0.005758891804807874,1946192.75,0.0016545123806467781,298.40589787620894,-0.0015234212173565087,0.0013000000000147338,0.048699999999996635,0.0,4.36312914229518e-06,20,40,9.935496474411387e-05
AAPL,2026-06-18 20:45:00+00:00,298.0,298.0,297.89,298.0,6035.0,244.0,297.978227,297.97857828117924,297.8732218877199,297.7417781909011,297.59849940911664,0.10535639345931713,0.13144369681884882,0.0013491351323361514,53.745689144627455,0.11961826456729341,0.1264379064720335,-0.0068196419047401036,0.036926382221630014,0.3889319103041594,0.0013051406386045618,298.64237646058973,296.9625735394103,0.00563692255429339,1936264.8,0.00311682575647711,298.4125071567799,-0.0013823386985692679,0.0,0.0,0.11000000000001364,0.0,20,45,0.0001634495301749972
AAPL,2026-06-18 20:50:00+00:00,297.89,297.89,297.65,297.68,2129.0,101.0,297.807778,297.9188626249434,297.8556562615636,297.7393555167481,297.5993103602697,0.06320636337983387,0.11630074481547581,0.00027113517041621823,47.101060337474465,0.08873647653695116,0.11889762048501705,-0.03016114394806589,-0.3548235924215044,0.3861510595681496,0.001297201893201255,298.6115396440244,297.05041035597566,0.005244320371031754,1925110.7,0.0011059104289431253,298.4200467013462,-0.0024798826671548727,0.20999999999997954,0.0,0.03000000000002956,0.0007054555227088804,20,50,-0.0010738255033556632
AAPL,2026-06-18 20:55:00+00:00,297.72,297.75,297.62,297.65,4211.0,98.0,297.653828,297.8650900999547,297.8369602377851,297.73585137883646,297.59981473479445,0.02812986216963509,0.10110885894863486,0.0001686333886002254,46.52039428642543,0.061136939173707106,0.10734548422275507,-0.046208545049047964,-0.29143775961409774,0.36785455531328143,0.0012358627761239087,298.5951280168086,297.1023219831914,0.005015306681058865,1901206.8,0.0022149089725536433,298.42725171835855,-0.0026044931013609433,0.07000000000005002,0.029999999999972715,0.029999999999972715,0.00023517554174382673,20,55,-0.00010077936038710433
AAPL,2026-06-18 21:00:00+00:00,297.78,297.85,297.78,297.85,704.0,40.0,297.818484,297.8620720799638,297.8381456707137,297.7403277953527,297.60230414041837,0.023926409250123015,0.09781787536098818,0.0008323049120775059,50.868951682233195,0.0547710687134213,0.09683060112088833,-0.04205953240746703,-0.05368947350758974,0.3558649442194789,0.0011947790640237665,298.56659965205176,297.1953503479483,0.00460382509351505,1889747.8,0.0003725364834397479,298.43500092825417,-0.0019602289491331636,0.07000000000005002,0.0,0.0,0.00023501762632214206,21,0,0.0006719301192676941
AAPL,2026-06-18 21:05:00+00:00,297.78,297.985,297.78,297.985,4143.0,116.0,297.923066,297.88665766397105,297.85149606428513,297.7499227837703,297.6061120594192,0.03516159968592092,0.10157328051485592,0.001273118814526055,53.610912806485686,0.0599286224129969,0.08945020537931005,-0.029521582966313145,-0.03187063875468681,0.3450888767752333,0.0011580746573660865,298.5586224067741,297.26332759322594,0.0043468456920587924,1878200.3,0.0022058350219622477,298.4513769744883,-0.0015626564675832084,0.20500000000004093,0.0,0.0,0.0006879540916490458,21,5,0.0004532482793351278
AAPL,2026-06-18 21:10:00+00:00,297.97,298.16,297.97,298.01,31622.0,100.0,298.009522,297.91132613117685,297.86590551298644,297.7601218902891,297.61013084489764,0.04542061819040555,0.10578362269734498,0.0013436006159035859,54.121541253258926,0.06528079556892408,0.08461632341723285,-0.019335527848308776,-0.015601068924864006,0.3340110998627165,0.001120805006082737,298.5256968738297,297.37025312617027,0.0038771979049677294,1863165.05,0.016972194707065808,298.191952146349,-0.0006101846312060538,0.03999999999996362,0.1500000000000341,0.0,0.00013422368376887897,21,10,8.389684044485257e-05
AAPL,2026-06-18 21:15:00+00:00,298.0108,298.08,298.0,298.08,2834.0,57.0,298.007276,297.9450609049415,297.8853686481695,297.77266612988564,297.6148061598738,0.059692256771995744,0.1127025182838679,0.0015630735786588568,55.595413113493116,0.07431419851940291,0.08255589843766686,-0.008241699918263956,0.026845637583887274,0.3158674498725213,0.0010596734093952004,298.5142746835042,297.4431753164958,0.0035933285259272707,1850842.1,0.0015311949085229906,298.1574216907278,-0.0002596671593441842,0.06919999999996662,0.0,0.010800000000017462,0.00023215244229725786,21,15,0.0002348914465957197
AAPL,2026-06-18 21:20:00+00:00,298.08,298.08,298.0701,298.08,61111.0,34.0,298.079555,297.9720487239532,297.90306240742683,297.7847184385176,297.61943495430296,0.06898631652637732,0.11834396890924381,0.00154749653955811,55.59541311349311,0.08054476552018741,0.08215367185417098,-0.0016089063339835702,0.06378193292826136,0.29401263202448114,0.0009863547773231386,298.50451926544025,297.50593073455974,0.0033500688770816927,1838157.25,0.033245795483493046,298.14255787143037,-0.00020982536635163226,0.0,0.0,0.009899999999959164,0.0,21,20,0.0
AAPL,2026-06-18 21:25:00+00:00,298.08,298.23,298.05,298.23,561.0,25.0,298.089129,298.02363897916257,297.93278400675166,297.80218046053653,297.6255102283895,0.09085497241090934,0.13060354621512715,0.002031041529829424,58.87850045532188,0.09647418678270014,0.08501777483987681,0.011456411942823333,0.10348356631961725,0.28586887259416155,0.0009585516969927959,298.51463999092107,297.5538100090789,0.003221775079107242,1820613.3,0.0003081379225341263,298.02622846520404,0.0006837369175369992,0.1500000000000341,0.0,0.029999999999972715,0.0005029675082990782,21,25,0.0005032206119164329
AAPL,2026-06-18 21:30:00+00:00,298.1,298.22,298.0386,298.22,6551.0,31.0,298.170043,298.0629111833301,297.95889455159244,297.8185655405155,297.6314255495001,0.10401663173763609,0.14032901107691487,0.0019775279085980126,58.56761132448809,0.1070573608570271,0.08942569204330687,0.017631668813720233,0.0901825231170409,0.279121095980296,0.0009359569981231841,298.52937196294005,297.55507803706,0.0032670308023607848,1733765.0,0.0037784820895565433,298.02454455939244,0.0006558367227657547,0.12000000000000455,0.0,0.06140000000004875,0.00040238749916170793,21,30,-3.3531167219935654e-05
AAPL,2026-06-18 21:35:00+00:00,298.19,298.22,298.19,298.22,281.0,42.0,298.204743,298.09432894666406,297.9826314105386,297.83430806833843,297.63728201169414,0.11169753612546174,0.14832334220017174,0.0019578124903149485,58.56761132448809,0.11412899455223169,0.09436635254509183,0.019762642007139855,0.07382550335571386,0.26132673198170553,0.0008762884178851368,298.5464846370158,297.57096536298417,0.0032711396755134665,1620739.6,0.00017337763574111473,298.0237974432559,0.0006583452678187463,0.03000000000002956,0.0,0.0,0.00010059687479052228,21,35,0.0
AAPL,2026-06-18 21:40:00+00:00,298.22,298.22,298.0594,298.0594,506.0,9.0,298.106774,298.08734315733125,297.98961037321686,297.8431352029134,297.64148219068227,0.09773278411438469,0.1464751703034608,0.0014040979981747896,53.32338510561572,0.10555743696806985,0.09660456942968744,0.008952867538382411,0.1274522977694086,0.2541319654115869,0.0008526218780940541,298.399461948785,297.649928051215,0.0025147131664695625,249951.25,0.0020243947569776105,298.0379874407204,7.184506734670168e-05,0.16060000000004493,0.0,0.0,0.0005388187723656591,21,40,-0.0005385286030449299
AAPL,2026-06-18 21:45:00+00:00,298.194,298.194,298.02,298.17,18161.0,11.0,298.043523,298.103874525865,298.00600943019714,297.8559534302501,297.6467410743571,0.09786509566788482,0.15005599994702834,0.0017579864095074152,56.23004535723692,0.10646168744239048,0.09857599303222805,0.00788569441016243,0.174701831009588,0.24840825359647603,0.0008331094798151256,298.3144124570261,297.69997754297395,0.002060686568240064,218923.35,0.08295597523060011,298.0504801012184,0.0004010055569815867,0.02400000000000091,0.0,0.1500000000000341,8.04909950699296e-05,21,45,0.00037106697524058596
AAPL,2026-06-18 21:50:00+00:00,298.07,298.1663,298.0364,298.12,1922.0,109.0,298.094893,298.10709962069205,298.0163722092701,297.8663081976913,297.65145011839337,0.09072741142193763,0.1500640115788201,0.0015741562200361013,54.575449984999175,0.1019683031992713,0.09925445506563671,0.0027138481336345943,0.09064965586704106,0.24020766405387067,0.00080574152708262,298.3238299962662,297.7015600037338,0.002087313808306849,139215.75,0.013805909173351436,298.0531667646982,0.00022423259590659188,0.05000000000001137,0.04629999999997381,0.033599999999978536,0.00016771769757148588,21,50,-0.00016768957306234622
AAPL,2026-06-18 21:55:00+00:00,298.12,298.18,298.02,298.02,1396.0,64.0,298.082326,298.0896796965537,298.01670200842733,297.8723353271936,297.65511728139444,0.07297768812634331,0.1443666812337483,0.0012258573678765056,51.32272209645292,0.08930860553641651,0.09726528515979267,-0.007956679623376164,0.011745557662287754,0.2344785451928817,0.0007867879511203333,298.3193297298052,297.70006027019474,0.0020779459754729558,9722.95,0.14357782360291885,298.05735606102894,-0.00012533178688369583,0.10000000000002274,0.060000000000002274,0.0,0.000335547949802103,21,55,-0.00033543539514302445
AAPL,2026-06-18 22:00:00+00:00,298.03,298.04,297.45,297.45,5065.0,237.0,297.771023,297.96174375724297,297.9651836440249,297.85577315749975,297.6530763134204,-0.0034398867819049883,0.10941048652512109,-0.0006822584061136229,37.57550541636577,0.03290219163494612,0.08439266645482336,-0.051490474819877244,-0.18791315727660224,0.25987293482196383,0.0008736693051671334,298.37231885214425,297.5864211478558,0.0026421170088702607,9418.5,0.5377714073366248,298.04725675185284,-0.0020038995103052247,0.5799999999999841,0.010000000000047748,0.0,0.0019499075474869192,22,0,-0.001912623313871542
AAPL,2026-06-18 22:05:00+00:00,297.47,298.0,297.3,297.32,3988.0,128.0,297.542405,297.8333950057944,297.9065305854771,297.83476244544096,297.6497621212471,-0.07313557968274154,0.07176814003616983,-0.0011078863927086152,35.25602043700462,-0.022036191810741457,0.0631068948017104,-0.08514308661245186,-0.2549651100375708,0.2913105823346799,0.0009797880476748282,298.4318403900561,297.45889960994396,0.003272369097646104,8712.7,0.4577226347745245,298.04402762288885,-0.0024292639871480908,0.1500000000000341,0.5299999999999727,0.01999999999998181,0.0005045069285619337,22,5,-0.00043704824340218273
AAPL,2026-06-18 22:10:00+00:00,297.3857,297.715,297.32,297.715,1188.0,79.0,297.379265,297.8097160046355,297.8891187140701,297.8300658789531,297.65041125436903,-0.07940270943458927,0.059052835116972346,0.00021699531795958286,46.13591000690172,-0.03331798862080859,0.04382191811720661,-0.0771399067380152,-0.12245034889962732,0.29871696931077285,0.0010033655318367326,298.43295465565217,297.44028534434796,0.0033342939096256893,7848.7,0.1513626460432938,298.04119775471486,-0.0010944720299484933,0.32929999999998927,0.0,0.06569999999999254,0.0011060913961338506,22,10,0.0013285349118794532
AAPL,2026-06-18 22:15:00+00:00,297.4,297.6571,297.2322,297.2322,5362.0,162.0,297.396209,297.6942128037084,297.82939883097276,297.80662015820985,297.64624994835543,-0.13518602726435347,0.0227786727629109,-0.0013910806819413875,37.77924141179402,-0.08029127115156598,0.01899928026345209,-0.09929055141501807,-0.33457398652048437,0.31186575721714604,0.0010492327453658994,298.4859180499955,297.3183719500044,0.00392806062058927,8049.5,0.666128330952233,298.0194082185446,-0.0026414662831869256,0.16779999999999973,0.25710000000003674,0.0,0.0005645417959426998,22,15,-0.0016216851687016476
AAPL,2026-06-18 22:20:00+00:00,297.2,297.4161,297.05,297.05,2235.0,122.0,297.168085,297.56537024296676,297.7585443917934,297.7769487794565,297.6403171130484,-0.19317414882664252,-0.01840438766311081,-0.0019833237606187207,35.18885241557223,-0.130713173178151,-0.01094321042486853,-0.11976996275328249,-0.3923278116826557,0.31573963170163283,0.0010629174607023491,298.54803190454976,297.16612809545023,0.004652091597709228,8000.25,0.27936626980406865,297.99461670429974,-0.003169911976084712,0.14999999999997726,0.21609999999998308,0.0,0.0005049654940244984,22,20,-0.0006129887677041035
AAPL,2026-06-18 22:25:00+00:00,297.18,297.6,297.05,297.09,3459.0,114.0,297.141347,297.4702961943734,297.6977676289031,297.75000961163465,297.63484132087876,-0.22747143452966156,-0.05224198273157299,-0.0018305696956069648,36.22274138784849,-0.16553702037077755,-0.04186197241405034,-0.12367504795672721,-0.3789148950439448,0.33247251515151705,0.0011190969576610355,298.5749479678901,297.04821203210986,0.005138967773335576,7871.45,0.4394361902826036,297.9699842627878,-0.0029532647892875053,0.09000000000003183,0.4200000000000159,0.03999999999996362,0.00030293850348389996,22,25,0.00013465746507312915
