symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
GOOGL,2026-06-15 23:30:00+00:00,369.2239,369.25,369.14,369.14,634.0,30.0,369.205721,369.1561481055696,369.24209768800364,369.4916935577177,,-0.08594958243401152,-0.24959586971408498,,44.94862411551087,-0.11142526032574551,-0.12425087086848488,0.012825610542739369,0.07862274637385484,0.24174058015031202,0.0006548750613596793,369.72524746943265,368.76138253056735,0.0026111094404976413,2271.75,0.2790800044018928,369.1323252404106,2.0791350593334683e-05,0.08390000000002829,0.026099999999985357,0.0,0.000227285040905966,23,30,-0.00021640220367324936
GOOGL,2026-06-15 23:40:00+00:00,369.165,369.26,369.05,369.05,2930.0,139.0,369.119276,369.13491848445574,369.2246342618215,369.4743722417288,,-0.08971577736576819,-0.24973797990730873,,42.454905943228766,-0.11307801022604735,-0.12201629873999738,0.008938288513950024,0.039305512259264215,0.2394733958538597,0.0006488914668848657,369.62069860427164,368.7909313957283,0.0022483869625886206,2364.75,1.2390316101067766,369.11403300099175,-0.00017347755779193033,0.1150000000000091,0.09499999999997044,0.0,0.0003116108928329741,23,40,-0.00024380993660932937
GOOGL,2026-06-15 23:45:00+00:00,369.0883,369.27,369.0883,369.25,1384.0,103.0,369.183101,369.1579347875646,369.22694023801955,369.4655733302885,,-0.069005450454938,-0.23863309226896945,,49.19970988008449,-0.09712984550151305,-0.11703900809230053,0.019909162590787483,0.013542795232939156,0.23808243900715334,0.0006447730237160551,369.5614132089062,368.8147167910938,0.0020221974754566253,1606.45,0.8615269694045877,369.11711438374914,0.00036000936036985473,0.16169999999999618,0.01999999999998181,0.0,0.0004379146919431176,23,45,0.0005419319875354933
GOOGL,2026-06-15 23:50:00+00:00,369.16,369.44,369.12,369.21,1271.0,38.0,369.233175,369.1683478300517,369.2254002163814,369.4555508467478,,-0.05705238632970122,-0.23015063036643824,,47.988245698180975,-0.0867188350135848,-0.1109749734765574,0.0242561384629726,0.0027085590465847523,0.24393369336378476,0.0006606909167243162,369.45029641383474,368.8758335861653,0.0015559243456824997,1554.2,0.8177840689743919,369.12936055908636,0.00021845848509985085,0.049999999999954525,0.2300000000000182,0.040000000000020464,0.0001354242842825344,23,50,-0.00010832769126611907
GOOGL,2026-06-15 23:55:00+00:00,369.4182,369.4182,369.13,369.21,2109.0,123.0,369.256508,369.17667826404136,369.22400019671034,369.44592140177735,,-0.04732193266897866,-0.2219212050670194,,47.988245698180975,-0.07757381158268117,-0.10429474109778217,0.026720929515100994,-0.04412883453853176,0.24709557240922994,0.0006692548208586711,369.42068636772166,368.8864436322784,0.001446988801612323,1512.95,1.3939654317723653,369.15033638494214,0.0001616241654880341,0.20820000000003347,0.0,0.07999999999998408,0.0005639067197530768,23,55,0.0
GOOGL,2026-06-16 08:00:00+00:00,369.02,370.31,368.87,369.6028,20448.0,1514.0,369.532808,369.2619026112331,369.2584365424639,369.4520735036685,,0.0034660687691712155,-0.19363696120456098,,59.37955343650896,-0.038190402210034335,-0.0910738733202326,0.05288347111019827,0.09554502369668301,0.33230303152285623,0.000899081477529002,369.47860009664885,368.84880990335114,0.001703964886894007,2449.55,8.34765569186177,369.41033539409,0.0005210049299370071,0.5828000000000202,0.7072000000000003,0.14999999999997726,0.001576827881174115,8,0,0.0010638931773245819
GOOGL,2026-06-16 08:05:00+00:00,369.69,370.31,368.86,369.57,24715.0,2371.0,369.289924,369.32352208898646,369.286760493149,369.4566980721521,,0.0367615958374472,-0.16993757900308992,,58.2326530295094,-0.009515760653584948,-0.07476225078690307,0.06524649013331812,0.1191991981144848,0.41213852927122285,0.001115183941529948,369.5435103859181,368.8208996140818,0.0019552744320056924,3568.35,6.926170358849328,369.48532014273087,0.0002291832791527718,0.12000000000000455,0.6200000000000045,0.7099999999999795,0.00032470168033120803,8,5,-8.874391644220214e-05
GOOGL,2026-06-16 08:10:00+00:00,369.43,369.79,369.3,369.34,2290.0,185.0,369.467901,369.3268176711892,369.29160044831724,369.4521216771658,,0.035217222871949616,-0.1605212288485518,,50.820172133327354,-0.005289010024910112,-0.060867602634504483,0.05557859260959437,0.07858013819264696,0.41770006289470757,0.0011309364349778189,369.5563977003538,368.82101229964616,0.001991079765819104,3568.7,0.641690251352033,369.486934820653,-0.00039767257460497554,0.09000000000003183,0.36000000000001364,0.03999999999996362,0.00024367791195113403,8,10,-0.0006223448873015069
GOOGL,2026-06-16 08:15:00+00:00,369.3,369.3,368.86,369.0114,2867.0,294.0,369.117161,369.26373413695137,369.2661276802884,369.4348384741397,,-0.0023935433370070314,-0.16871079385134635,,42.49714722517282,-0.02813028505914872,-0.054320139119433335,0.026189854060284616,-0.008427213667812692,0.4221500584022257,0.0011440027554764588,369.55652358718237,368.80509641281753,0.0020363250955521568,3658.9,0.7835688321626718,369.4718395164302,-0.0012462100414278626,0.28860000000003083,0.0,0.1513999999999669,0.000782089659018748,8,15,-0.0008896951318567714
GOOGL,2026-06-16 08:20:00+00:00,369.02,369.02,368.3686,368.58,5685.0,469.0,368.660756,369.1269873095611,369.2037524366258,369.40131539672245,,-0.0767651270646752,-0.1975629600966613,,34.50707843047644,-0.08011897307670779,-0.059479905910888226,-0.020639067165819563,-0.17331135185292326,0.43852505423063576,0.0011897689897190182,369.612844418194,368.70561558180594,0.0024614163448588413,3873.35,1.4677217395794337,369.4078445659722,-0.002241004294169421,0.4399999999999977,0.0,0.21139999999996917,0.0011937706875033852,8,20,-0.0011690695734603018
GOOGL,2026-06-16 08:25:00+00:00,368.3792,368.57,368.0,368.24,3872.0,338.0,368.272503,368.94958984764895,369.11613857875074,369.35577361645886,,-0.16654873110178414,-0.23963503770812622,,29.758296116368953,-0.1470603215454389,-0.07699598903779836,-0.07006433250764055,-0.24380993660941033,0.44863040749987493,0.0012183098183246657,369.72195606179565,368.5355039382044,0.0032219534097090653,4017.9,0.963687498444461,369.3492635246582,-0.0030032915568116783,0.13920000000001664,0.19079999999996744,0.2400000000000091,0.00037801433847495285,8,25,-0.0009224591676162408
GOOGL,2026-06-16 08:30:00+00:00,368.31,368.31,367.7714,368.03,2803.0,355.0,367.99179,368.7656718781192,369.0173987079552,369.3037824942448,,-0.25172682983600225,-0.2863837862896048,,27.26273318981471,-0.21458348263581684,-0.10451348775740207,-0.11006999487841476,-0.2763853136431483,0.4550568069641677,0.001236466611320185,369.84372330994984,368.3262366900501,0.0041232688093354565,4003.3,0.700172357804811,369.3031579289861,-0.003447460173711611,0.28000000000002956,0.0,0.25859999999994443,0.000760807542863434,8,30,-0.0005702802520096695
GOOGL,2026-06-16 08:35:00+00:00,368.13,368.13,367.61,367.99,3324.0,301.0,367.823005,368.6105375024954,368.9239988254138,369.25226161211754,,-0.3134613229183856,-0.3282627867037604,,26.80168330760182,-0.2682317315512819,-0.13725713651617805,-0.13097459503510384,-0.3412322274881492,0.45969560646672586,0.0012492067894962521,369.9179008025302,368.13105919746977,0.0048556797876584444,4096.75,0.8113748703240373,369.2447472456161,-0.0033981451462096563,0.13999999999998636,0.0,0.37999999999999545,0.0003804451207912888,8,35,-0.00010868679183750896
GOOGL,2026-06-16 08:40:00+00:00,367.84,368.2,367.84,368.2,1457.0,144.0,368.125945,368.5284300019963,368.85818075037616,369.21099645085803,368.6831676431932,-0.3297507483798654,-0.3528157004818695,-0.0013105226535886113,33.18969850231234,-0.29045492678079654,-0.16789669456910175,-0.12255823221169479,-0.2735570542509658,0.4525744917191035,0.0012291539699052243,369.9325993716827,368.0163606283172,0.005204342051508722,4147.0,0.3513383168555582,369.22300766777937,-0.0027707040095937543,0.36000000000001364,0.0,0.0,0.0009777294948397981,8,40,0.0005706676811869649
GOOGL,2026-06-16 08:45:00+00:00,368.23,368.7,368.23,368.37,2951.0,330.0,368.455587,368.4967440015971,368.81380068216015,369.1780161978832,368.6800515472411,-0.3170566805630415,-0.36421551572306043,-0.0008409772808153813,37.91334530242699,-0.2909949808576471,-0.19251635182681082,-0.09847862903083626,-0.22751279759485793,0.45596202802488184,0.0012377827402472563,369.8986237013005,367.9500362986995,0.005289755958957006,4218.2,0.6995875017780097,369.1935483590676,-0.0022306683384040464,0.13999999999998636,0.3299999999999841,0.0,0.0003800526644406069,8,45,0.0004617055947855331
GOOGL,2026-06-16 08:50:00+00:00,368.52,369.0,368.48,368.64,2237.0,160.0,368.837499,368.5253952012777,368.79800062014556,369.1569175234564,368.679653024383,-0.2726054188678404,-0.3589169033108419,-0.00010755414370644948,44.61147167972453,-0.266563456492122,-0.20732577275987304,-0.05923768373224894,-0.2604958620443394,0.46839331173738996,0.0012705981763709582,369.8636154073938,367.92404459260626,0.005261422566155447,4288.2,0.5216641014878037,369.18226268800674,-0.001468821075147428,0.12000000000000455,0.36000000000001364,0.03999999999996362,0.0003255208333333457,8,50,0.0007329587099926815
GOOGL,2026-06-16 08:55:00+00:00,368.79,369.0,368.7,368.85,2979.0,259.0,368.888348,368.5903161610222,368.80272783649593,369.1448815421444,368.6813480191653,-0.21241167547373152,-0.3421537056484567,0.0004574464689924355,49.20179869592843,-0.22763205185822244,-0.21138702857954292,-0.01624502327867952,-0.19482100819870943,0.4606509323275774,0.0012488841868715669,369.84363947100235,367.9160205289976,0.00522602397181715,4400.95,0.6768993058316954,369.1693755366545,-0.0008651192591211566,0.060000000000002274,0.14999999999997726,0.09000000000003183,0.00016266775111834696,8,55,0.0005696614583334814
GOOGL,2026-06-16 09:00:00+00:00,368.97,369.0,368.57,368.9,3163.0,141.0,368.861738,368.6522529288178,368.8115707604509,369.1352783444132,368.6835236607657,-0.159317831633075,-0.3237075839623458,0.0005871603295011623,50.25879982858151,-0.1905475376652248,-0.2072191303966793,0.016671592731454493,-0.11913142362051166,0.4584615800184652,0.0012427801030590003,369.83305550522715,367.9116044947729,0.005208595853765883,4509.05,0.7014781384105299,369.1544746897404,-0.000689344724737046,0.07000000000005002,0.029999999999972715,0.3299999999999841,0.00018975332068324756,9,0,0.00013555645926510707
GOOGL,2026-06-16 09:05:00+00:00,369.0,369.55,368.9,369.3,5700.0,388.0,369.257035,368.78180234305427,368.8559734185917,369.14173801718135,368.6896577536934,-0.07417107553743563,-0.2857645985896511,0.0016554363092939656,57.82026026162167,-0.12741240503351037,-0.19125778532404553,0.06384538029053516,0.0782089659018748,0.47214289573143436,0.001278480627488314,369.8614832359009,367.90892676409896,0.005287182431091056,4753.7,1.1990659907019796,369.15846643784545,0.00038339514062965004,0.30000000000001137,0.25,0.10000000000002274,0.000812347684809129,9,5,0.0010843046896178432
GOOGL,2026-06-16 09:10:00+00:00,369.23,369.3,369.0,369.13,1828.0,144.0,369.097998,368.8514418744434,368.88088492599246,369.14127770278213,368.694039268582,-0.02944305154903759,-0.2603927767896721,0.0011824458358015624,54.059018950394076,-0.09005681787158437,-0.1710175918335533,0.08096077396196893,0.149221335937927,0.4598469746077613,0.00124575887792312,369.851595752081,367.90982424791895,0.005260400141310742,4732.35,0.38627743087472394,369.0227632240794,0.00029059664228749024,0.10000000000002274,0.06999999999999318,0.12999999999999545,0.0002709072684420739,9,10,-0.00046033035472514694
GOOGL,2026-06-16 09:15:00+00:00,369.13,369.37,368.94,368.96,4089.0,244.0,369.082734,368.87315349955475,368.8880772054477,369.1341687732613,368.696685644019,-0.014923705892954331,-0.24609156781360753,0.0007141760862890264,50.51987592458628,-0.07332458499115546,-0.15147899046507374,0.07815440547391828,0.19552465783184078,0.45771504785006456,0.0012405546613455784,369.83613016963244,367.9072898303676,0.005227776288120301,4905.1,0.8336221483761799,368.72445013445315,0.0006388235590586351,0.17000000000001592,0.2400000000000091,0.01999999999998181,0.0004607545533391585,9,15,-0.0004605423563515121
GOOGL,2026-06-16 09:20:00+00:00,369.16,369.2,369.03,369.03,1035.0,93.0,369.092,368.9045227996438,368.9009792776797,369.1300837233295,368.70000220477505,0.003543521964104457,-0.2291044456497957,0.0008950306299202204,51.915813597807265,-0.05379563233566387,-0.13194231883919177,0.0781466865035279,0.27171697959405483,0.442163973003632,0.0011981789366816574,369.8344298470479,367.9069901529522,0.005222989171871421,4810.35,0.21516105896660326,368.69381404106997,0.0009118296703848512,0.1300000000000523,0.03999999999996362,0.0,0.000352274882800998,9,20,0.00018972246313953
GOOGL,2026-06-16 09:25:00+00:00,369.01,369.01,368.81,368.81,1779.0,129.0,368.945478,368.8856182397151,368.89270843425425,369.1175314204538,368.7010967102002,-0.007090194539159711,-0.22482298619956964,0.0002953701271070434,47.390621914431684,-0.05543197276409728,-0.11664024962417288,0.0612082768600756,0.2228321421777747,0.4262951177890848,0.0011558664835256225,369.7967526697116,367.90066733028834,0.005141089827887747,4830.1,0.3683153557897352,368.67711688033194,0.00036043224161156045,0.19999999999998863,0.0,0.0,0.00054228464521024,9,25,-0.0005961574939705727
GOOGL,2026-06-16 09:30:00+00:00,368.97,369.18,368.9,369.18,777.0,57.0,368.9496,368.94449459177207,368.91882584932205,369.11998116867136,368.7058619170639,0.02566874245002282,-0.2011553193493114,0.0012859521149755243,54.56367777969338,-0.02656663295437056,-0.09862552629021241,0.07205889333584185,0.26615969581749543,0.42227403794700763,0.0011438161274906755,369.79305376278216,367.90136623721787,0.005124024935165213,4805.4,0.16169309526782372,368.6886221877138,0.0013327718370327768,0.20999999999997954,0.0,0.07000000000005002,0.000568828213879353,9,30,0.0010032265936390505
GOOGL,2026-06-16 09:35:00+00:00,369.01,369.18,369.01,369.18,253.0,25.0,369.110592,368.9915956734177,368.94256895392914,369.1223348483313,368.71057970893395,0.04902671948855186,-0.1797658944021805,0.0012731402810210268,54.56367777969338,-0.00364858457965056,-0.07963013794810005,0.07598155336844949,0.21988761299780174,0.4042544638079368,0.0010950064028602221,369.78934019429954,367.90207980570034,0.005112033123677345,4712.6,0.05368586342995374,368.73897526496967,0.0011960350399993012,0.17000000000001592,0.0,0.0,0.0004604799826643261,9,35,0.0
GOOGL,2026-06-16 09:40:00+00:00,368.84,368.9,368.81,368.81,877.0,74.0,368.829716,368.95527653873415,368.93051723084466,369.11008642290653,368.71156896556147,0.02475930788949654,-0.1795691920618765,0.0002669594412637679,47.113660794318264,-0.015166938877769098,-0.06673749813403386,0.05157055925626476,0.04611545138889321,0.4018077163930845,0.0010894707746348649,369.68343572328416,367.9287042767158,0.004757819599708173,3734.05,0.2348656284731056,368.8023319670868,2.0791714825437332e-05,0.029999999999972715,0.060000000000002274,0.0,8.134269678146665e-05,9,40,-0.0010022211387399338
GOOGL,2026-06-16 09:45:00+00:00,368.82,368.82,368.76,368.76,448.0,62.0,368.782111,368.91622123098733,368.9150156644042,369.09635754357686,368.7120508664017,0.001205566583109885,-0.1813418791726349,0.00013004493204287,46.19573313824969,-0.028007051916119963,-0.05899140889045108,0.03098435697433112,-0.024400162667759746,0.3773928795078643,0.0010234105638026476,369.56988106693495,367.9612589330651,0.004362246810581023,2520.7,0.17772840877534019,368.9022916173536,-0.0003857162738940857,0.060000000000002274,0.0,0.0,0.00016270745200130783,9,45,-0.0001355711613025834
GOOGL,2026-06-16 09:50:00+00:00,368.78,368.98,368.78,368.9,735.0,68.0,368.888531,368.9129769847899,368.9136506040038,369.0886572477503,368.7139210070345,-0.0006736192138987462,-0.17500664374648522,0.0005046703754966518,49.18130693586693,-0.026579709687894137,-0.0525090690499397,0.02592935936204556,0.0,0.3661505309715903,0.0009925468445963414,369.5068527866486,367.98028721335135,0.0041381555253382,2442.95,0.30086575656480896,368.9434199854424,-0.00011768738264566331,0.12000000000000455,0.08000000000004093,0.0,0.00032529140688534715,9,50,0.00037965072133627764
GOOGL,2026-06-16 09:55:00+00:00,368.93,368.93,368.7,368.82,807.0,103.0,368.758375,368.89438158783196,368.90513691273077,369.07812166940715,368.71497651940234,-0.010755324898809704,-0.17298475667638513,0.0002848364923742799,47.5573468703366,-0.03154028532463826,-0.04831531230487941,0.01677502698024115,-0.12997562956946063,0.35642549304504945,0.00096639415716352,369.4883580051899,367.97964199481015,0.004090656717042925,2339.95,0.3448791640847027,368.99595212241485,-0.00047684025096427987,0.11000000000001364,0.0,0.12000000000000455,0.0002982484680874509,9,55,-0.00021686093792350203
GOOGL,2026-06-16 10:00:00+00:00,368.74,368.89,368.74,368.89,486.0,35.0,368.797613,368.8935052702656,368.90376082975524,369.07074434903825,368.7167180465725,-0.010255559489621646,-0.1669835192830078,0.0004699595785770407,49.13985380059494,-0.029483297173101164,-0.044548909278523764,0.0150656121054226,-0.06501774442608542,0.3416808149704015,0.0009262403832318618,369.503303024665,367.995696975335,0.004086871558811513,2080.0,0.23365384615384616,369.0188459689052,-0.0003491582349051512,0.14999999999997726,0.0,0.0,0.00040662528124909127,10,0,0.00018979447969202923
GOOGL,2026-06-16 10:05:00+00:00,368.85,368.85,368.84,368.84,199.0,14.0,368.844915,368.88280421621255,368.8979643906865,369.06169555103673,368.71794473267624,-0.01516017447397644,-0.16373116035020985,0.0003310261110622698,48.02508261675088,-0.031524308767529874,-0.04194398917632499,0.010419680408795116,-0.03252385082393879,0.32084647104394504,0.0008698798152151205,369.49667431632344,368.06232568367653,0.0038888098705316724,1896.35,0.10493843436074565,369.0399528018278,-0.0005418188472812293,0.010000000000047748,0.0,0.0,2.711202689526014e-05,10,5,-0.0001355417604164133
