symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
QQQ,2026-06-30 23:55:00+00:00,736.01,736.45,735.94,736.29,13942.0,148.0,736.219218,736.1904612346233,736.0739028362646,735.8647839921076,731.618628999846,0.11655839835873394,0.20911884415693294,0.006384980938142483,54.871472846731436,0.11574569782999333,0.09841109625784684,0.017334601572146488,-0.0013581420616584144,0.32713123895220003,0.00044429672948457816,736.57034454478,735.5396554552201,0.0013998412168573907,7859.1,1.7739944777391812,736.0359120905462,0.00034521129374261264,0.2799999999999727,0.16000000000008185,0.06999999999993634,0.00038028494207441733,23,55,0.00035324647093193384
QQQ,2026-07-01 08:00:00+00:00,732.43,734.88,730.8,731.68,190638.0,3900.0,732.964333,735.2883689876986,735.6744571238768,735.7006748159466,731.619239656564,-0.3860881361781594,-0.026217692069849363,8.304913285834445e-05,19.798717091618784,-0.2500286963467033,0.028723137736936813,-0.2787518340836401,-0.5829041944644587,0.6959075790270435,0.0009511091994137376,737.8043383106162,733.8586616893838,0.005392626040389858,16615.05,11.473814403206731,733.616537861001,-0.00263971402096169,0.75,2.4500000000000455,0.8799999999999955,0.0010250382680953424,8,0,-0.006261119939154458
QQQ,2026-07-01 08:05:00+00:00,732.42,734.19,730.8,732.03,24163.0,439.0,732.115532,734.6366951901589,735.343142839888,735.5567267839488,731.6233268241604,-0.706447649729057,-0.21358394406081516,0.0005558504778748738,23.781925661445868,-0.5058345186064344,-0.07818839353173743,-0.4276461250746969,-0.5623701047312423,0.8883427519536904,0.001213533259502603,738.1864929323035,733.0575070676964,0.007006524137818262,16533.4,1.4614658811859629,733.3482362360065,-0.0017975583370494668,0.38999999999998636,1.7700000000000955,1.2300000000000182,0.0005327650506126612,8,5,0.00047835119177785934
QQQ,2026-07-01 08:10:00+00:00,732.12,732.22,731.95,732.2,9581.0,173.0,732.042679,734.1493561521272,735.0574025817164,735.4250904394802,731.629064865711,-0.9080464295891488,-0.3676878577638263,0.0007803614723723556,25.711835069295063,-0.6869264361192791,-0.19993600204924578,-0.4869904340700333,-0.556838245280444,0.8441754125284255,0.0011529300908610018,738.4017658556983,732.4772341443019,0.008091411788304304,16866.45,0.5680507753558098,733.2473431661167,-0.001428362715361911,0.08000000000004093,0.01999999999998181,0.16999999999995907,0.00010925976509156094,8,10,0.0002322309194979777
QQQ,2026-07-01 08:15:00+00:00,732.0,732.3,731.965,731.99,11630.0,238.0,732.11858,733.7174849217018,734.7785478015603,735.290381010481,731.6326562600821,-1.0610628798584685,-0.5118332089207343,0.0004884196144887797,24.87396061375324,-0.8377314833317087,-0.32749509830573836,-0.5102363850259704,-0.5583480505366137,0.8078057402049611,0.0011035748305372492,738.5606367312316,731.9343632687685,0.009052409817706707,17072.05,0.6812304321976564,733.1617156852695,-0.001598168126078919,0.009999999999990905,0.2999999999999545,0.024999999999977263,1.3661388816774689e-05,8,15,-0.0002868068833652426
QQQ,2026-07-01 08:20:00+00:00,732.01,732.02,731.62,731.81,6783.0,173.0,731.83546,733.3359879373614,734.5086798196003,735.1538954806583,731.6344208744096,-1.172691882238837,-0.645215661058046,0.0002399820464714414,24.147591140179344,-0.9606957626766643,-0.45413523117992355,-0.5065605314967407,-0.6313988539771461,0.7786767587617479,0.0010640422497120126,738.6606959518228,731.4253040481769,0.009886981461917582,17246.35,0.3933006114337237,733.1274298190027,-0.0017969997648676446,0.20000000000004547,0.009999999999990905,0.18999999999994088,0.0002732949809377372,8,20,-0.000245904998702251
QQQ,2026-07-01 08:25:00+00:00,731.82,731.95,731.27,731.39,11719.0,278.0,731.430057,732.9467903498892,734.2251634723639,735.0062917363188,731.631988825908,-1.2783731224747044,-0.7811282639548836,-0.0003307521125427709,22.496790337295977,-1.0795914714207129,-0.5792264792280815,-0.5003649921926314,-0.660101867572158,0.771628418850199,0.0010550163645253543,738.7615907029622,730.8924092970378,0.010759213833829199,17435.85,0.6721209462113978,733.0587006520356,-0.002276353381456771,0.43000000000006366,0.12999999999999545,0.12000000000000455,0.0005879216286797244,8,25,-0.0005739194599690967
QQQ,2026-07-01 08:30:00+00:00,731.44,731.74,731.17,731.67,6466.0,199.0,731.423102,732.6914322799114,733.9928758839671,734.8754567662671,731.6323670465458,-1.3014436040557484,-0.8825808822999761,5.143697183060978e-05,26.12276619024159,-1.138104160933267,-0.6910020155691186,-0.4471021453641484,-0.6153219233903947,0.7572263889323312,0.0010349288462453445,738.7917722614313,730.4842277385685,0.011354223246631443,17596.45,0.3674604820858753,732.9746878750572,-0.001779990355246203,0.2299999999999045,0.07000000000005002,0.2700000000000955,0.00031434936515082555,8,30,0.0003828326884425248
QQQ,2026-07-01 08:35:00+00:00,731.71,731.86,731.4,731.86,5597.0,181.0,731.643575,732.525145823929,733.7989780763337,734.7572035597469,731.6346320510578,-1.2738322524046453,-0.95822548341323,0.0003080334624270405,28.565050471752414,-1.1558208930480305,-0.783965791064901,-0.37185510198312943,-0.6111141289586615,0.7359959325800245,0.001005651261962704,738.7415790630631,730.1534209369369,0.011734700798139323,16744.7,0.3342550180056973,732.8824223525246,-0.0013950700976599348,0.14999999999997726,0.0,0.3100000000000591,0.0002049572322575045,8,35,0.0002596799103422587
QQQ,2026-07-01 08:40:00+00:00,731.8,732.27,731.75,732.27,7750.0,157.0,731.915323,732.4741166591432,733.6599800693944,734.6596661652471,731.6409541202015,-1.1858634102511587,-0.9996860958527805,0.0008597740138192459,33.661483080783,-1.1238232228466813,-0.8519372774212572,-0.2718859454254241,-0.5108487425784263,0.72056765168145,0.0009840190799588267,738.6070311886723,729.9259688113276,0.011855002085767119,16796.35,0.46140977057515475,732.8293174250216,-0.0007632301433939885,0.4700000000000273,0.0,0.049999999999954525,0.0006418397585590388,8,40,0.0005602164348372796
QQQ,2026-07-01 08:45:00+00:00,732.1,732.11,731.83,731.96,4833.0,103.0,731.975214,732.3712933273147,733.5054364267221,734.553796903865,731.6441287060701,-1.1341430994074244,-1.0483604771428645,0.0004317280512980685,31.813373218826456,-1.1106760655909511,-0.9036850350551962,-0.20699103053575496,-0.5880834997079857,0.7005271051327708,0.0009570565401562528,738.395626896426,729.7033731035739,0.011875312575621851,16838.9,0.2870139973513709,732.7747329307031,-0.0011118463752762583,0.13999999999998636,0.009999999999990905,0.12999999999999545,0.00019126728236513793,8,45,-0.00042334111734732005
QQQ,2026-07-01 08:50:00+00:00,732.0,732.51,732.0,732.44,7081.0,134.0,732.317727,732.3850346618518,733.4085785697474,734.470902907635,731.6520478234227,-1.0235439078956006,-1.0623243378876168,0.0010769493216365006,37.53229691802512,-1.0494277108682581,-0.9328335702178085,-0.1165941406504496,0.10387054450034232,0.6897751690518553,0.000941749725645589,738.1793492658908,729.5666507341091,0.01175891340148229,17172.8,0.4123381160905618,732.7256764095762,-0.00038988180539266387,0.44000000000005457,0.06999999999993634,0.0,0.0006007318005571167,8,50,0.0006557735395376074
QQQ,2026-07-01 08:55:00+00:00,732.49,732.59,732.27,732.55,6191.0,116.0,732.409481,732.4180277294814,733.3305259724976,734.3955733818455,731.6609826709508,-0.9124982430162163,-1.0650474093478124,0.001215067292236549,38.79909978481107,-0.9807068892380357,-0.942408234021854,-0.0382986552161817,0.07103534008168816,0.6633626569767264,0.0009055527363002203,737.9001378304232,729.4838621695768,0.011489011891128791,17436.9,0.35505164335403655,732.5767687110559,-3.6540485856625994e-05,0.05999999999994543,0.04000000000007731,0.22000000000002728,8.190567196770928e-05,8,55,0.00015018295013913274
QQQ,2026-07-01 09:00:00+00:00,732.28,732.35,731.91,731.91,4511.0,138.0,732.076282,732.3164221835852,733.201387247725,734.2980999158908,731.6634604553195,-0.8849650641398057,-1.0967126681657646,0.00033695757408333836,34.42490406768873,-0.9667437738384024,-0.9472753419851638,-0.019468431853238544,-0.03960666484568114,0.661693895764102,0.000904064564993103,737.5701182106,729.3748817894002,0.01119705485811063,17406.75,0.2591523403277464,732.483640049104,-0.0007831438379505282,0.37000000000000455,0.07000000000005002,0.0,0.0005055266357885595,9,0,-0.0008736605009896925
QQQ,2026-07-01 09:05:00+00:00,732.04,732.15,731.92,731.93,4213.0,90.0,732.03139,732.2391377468682,733.0858065888409,734.2052332525226,731.6661125900926,-0.8466688419727006,-1.1194266636816792,0.00036066643700804715,34.67276355858921,-0.9431915464017493,-0.946458582868481,0.0032670364667316543,-0.008196833290080346,0.631572903209524,0.0008628870291004933,737.2277981784949,729.3002018215049,0.010831085427554657,17282.15,0.24377753925292858,732.3035909960254,-0.000510158629042494,0.11000000000001364,0.11000000000001364,0.009999999999990905,0.000150287595808361,9,5,2.732576409658627e-05
QQQ,2026-07-01 09:10:00+00:00,731.75,732.11,731.63,731.875,9597.0,211.0,731.89405,732.1663101974946,732.9757332625826,734.1138515563453,731.6681910717832,-0.8094230650880263,-1.138118293762659,0.00028265398269377234,34.2889343819367,-0.9183777893343859,-0.940842424161662,0.02246463482727612,0.008882086880481897,0.6207462672659878,0.0008481588621909313,736.7555637214649,729.3139362785352,0.010167894029622213,17607.6,0.54504872895795,732.0314205136665,-0.00021368005427516935,0.125,0.23500000000001364,0.12000000000000455,0.0001707941929974381,9,10,-7.514379790407588e-05
QQQ,2026-07-01 09:15:00+00:00,731.86,732.13,731.86,732.12,4035.0,63.0,731.979287,732.1570481579956,732.8979393296206,734.0356612992338,731.6726866830093,-0.7408911716249804,-1.1377219696131533,0.000611357134320006,37.60256679277291,-0.8689268082777062,-0.9264593009848708,0.05753249270716465,0.09980995091538279,0.5956929624612731,0.0008136548140486165,736.2595285882004,729.3969714117997,0.009373541463695489,17619.05,0.2290134825657456,731.9570604678513,0.00022260804758758758,0.2599999999999909,0.009999999999990905,0.0,0.0003551330382997199,9,15,0.0003347566182749784
QQQ,2026-07-01 09:20:00+00:00,732.0395,732.23,732.0,732.14,7729.0,99.0,732.075349,732.1536385263965,732.8290357542005,733.9613216404404,731.6773365667605,-0.6753972278039555,-1.1322858862398562,0.0006323326008845323,37.87796435553423,-0.8186854207458509,-0.904904524937067,0.08621910419121603,0.06423660940041649,0.5695720365711835,0.0007779550858731711,735.6960536000114,729.5544463999885,0.00838856939932652,17827.15,0.4335521942654883,731.9539225726368,0.00025422013821471153,0.10050000000001091,0.09000000000003183,0.039499999999975444,0.0001372688283661744,9,20,2.731792602306271e-05
QQQ,2026-07-01 09:25:00+00:00,731.8,732.02,731.78,732.01,5088.0,107.0,731.914015,732.1249108211173,732.754577958364,733.8847992231682,731.6806466506733,-0.6296671372467699,-1.1302212648041632,0.0004501326512246751,36.74278754874641,-0.780363132272214,-0.8799962464040965,0.09963311413188247,0.02049572322575045,0.5546026053875285,0.0007576434821758289,734.9624798780583,729.8530201219417,0.006980040923097528,17452.8,0.2915291529152915,731.9363204793567,0.00010066383998409555,0.21000000000003638,0.009999999999990905,0.01999999999998181,0.0002868813267578809,9,25,-0.00017756166853333255
QQQ,2026-07-01 09:30:00+00:00,731.86,732.21,731.86,732.21,4621.0,93.0,732.022627,732.1419286568938,732.70507087124,733.8191208222597,731.6859138481791,-0.5631422143461577,-1.1140499510197515,0.000716272025881427,39.735137452197236,-0.7254911041828791,-0.8490952179598531,0.123604113776974,-0.008193699045426609,0.5399881335741352,0.0007374771357590516,734.1569568832589,730.2765431167412,0.005299591328331594,17308.4,0.2669801945875991,731.9535087944789,0.0003504200778319296,0.35000000000002274,0.0,0.0,0.00047800494393687975,9,30,0.00027322031119791923
QQQ,2026-07-01 09:35:00+00:00,732.21,732.21,732.04,732.1,3455.0,53.0,732.097273,732.133542925515,732.6500644283999,733.751704319426,731.6900341083963,-0.5165215028848706,-1.1016398910261387,0.0005602999528390632,38.65215017048427,-0.6830074228686271,-0.815877658941608,0.13287023607298087,0.019126728236513794,0.5135604097474165,0.0007014894273288027,732.53002600351,731.48447399649,0.0014281546332741131,16784.05,0.2058501970620917,732.0206380877169,0.00010841485629487356,0.11000000000001364,0.0,0.06000000000005912,0.0001502526977189095,9,35,-0.00015023012523729395
QQQ,2026-07-01 09:40:00+00:00,732.15,732.18,732.0,732.12,3266.0,71.0,732.092918,732.130834340412,732.6018767530909,733.6877159147427,731.6943123759744,-0.4710424126789121,-1.0858391616518475,0.0005817834262553044,38.9778056957459,-0.640343485395988,-0.780770824232484,0.14042733883649605,-0.043689585495064444,0.489734666194026,0.0006689267691007294,732.5317266162178,731.526773383782,0.001372661903015639,7415.45,0.44043180117187763,732.0649288160254,7.522718519476109e-05,0.029999999999972715,0.029999999999972715,0.12000000000000455,4.097688903454723e-05,9,40,2.7318672312537373e-05
QQQ,2026-07-01 09:45:00+00:00,732.23,732.43,732.23,732.35,8282.0,66.0,732.359269,732.1746674723296,732.5789788664463,733.6352564671058,731.7008366309398,-0.40431139411668937,-1.0562776006595413,0.0008871977952755719,42.742046925856,-0.5812723835539373,-0.7408711360967747,0.1595987525428374,-0.027301890655918617,0.4768964757515917,0.0006511865580003983,732.566819506246,731.523680493754,0.0014243722434519285,6621.4,1.2507928836801885,732.1176953454229,0.00031730506727813444,0.12000000000000455,0.07999999999992724,0.0,0.00016385607974329835,9,45,0.0003141561492652212
QQQ,2026-07-01 09:50:00+00:00,732.3812,732.63,732.37,732.6,8204.0,137.0,732.452837,732.2597339778637,732.5808898785875,733.5946581742782,731.7097835301345,-0.32115590072385203,-1.0137682956906247,0.0012166250744532888,46.5981015667096,-0.5084243991072981,-0.6943817886988795,0.18595738959158137,0.09427388613354847,0.46283244176933325,0.0006317669147820547,732.6372593966411,731.4932406033589,0.001561587214417359,6552.55,1.252031651799681,732.1617471580283,0.0005985738037705725,0.21879999999998745,0.029999999999972715,0.011200000000030741,0.00029866229866228153,9,50,0.00034136683279850644
QQQ,2026-07-01 09:55:00+00:00,732.55,732.75,732.55,732.74,10587.0,174.0,732.692994,732.355787182291,732.5953544350796,733.5611421674438,731.7200344402823,-0.23956725278856084,-0.9657877323642197,0.001393928704573284,48.6823377698157,-0.4343876660039996,-0.6423829641599035,0.2079952981559039,0.11066632054978742,0.4440586959286698,0.0006060249146063676,732.7442285653827,731.4612714346173,0.0017509036367135045,6500.4,1.6286690049843087,732.235769341458,0.0006886179010286889,0.19000000000005457,0.009999999999990905,0.0,0.000259300706935686,9,55,0.00019110019110013532
QQQ,2026-07-01 10:00:00+00:00,732.82,732.82,732.57,732.58,4575.0,120.0,732.71924,732.4006297458329,732.5939585773451,733.5226660040147,731.7285913115234,-0.19332883151218994,-0.9287074266695754,0.0011635580440428706,46.45101656807529,-0.38419492450134385,-0.5907453562281916,0.20655043172684773,0.09632792485056067,0.4301973605051934,0.000587236015868838,732.8000206352331,731.482479364767,0.0017984947315871419,6390.0,0.715962441314554,732.2518061779214,0.0004481980369454086,0.2400000000000091,0.0,0.009999999999990905,0.0003276092713423914,10,0,-0.00021835849005102936
QQQ,2026-07-01 10:05:00+00:00,732.55,732.59,732.31,732.38,8005.0,134.0,732.378089,732.3965037966664,732.5745077975865,733.4778555724847,731.7350729900157,-0.17800400092016844,-0.9033477748981795,0.0008813668140150194,43.75154500352943,-0.3564462532442576,-0.5438855356314048,0.18743928238714724,0.03551330382997199,0.4194689776119715,0.0005727477233293802,732.7588193178169,731.622680682183,0.0015512966433188643,6204.3,1.290234192414938,732.2523739090966,0.00017429249183866028,0.16999999999995907,0.04000000000007731,0.07000000000005002,0.00023211993773718435,10,5,-0.0002730077261187125
QQQ,2026-07-01 10:10:00+00:00,732.24,732.37,731.99,732.2,10372.0,170.0,732.078797,732.3572030373332,732.5404616341696,733.4277435892501,731.7396991294186,-0.18325859683636736,-0.8872819550805389,0.0006290500175528491,41.41859165365587,-0.34500275008565495,-0.5041089785222549,0.15910622843659994,0.008195153932316103,0.41736405063968685,0.00057001372663164,732.7326864653814,731.7018135346186,0.0014079116781792207,6399.6,1.620726295393462,732.2545614787988,-7.451162706116622e-05,0.03999999999996362,0.12999999999999545,0.21000000000003638,5.462988254570284e-05,10,10,-0.0002457740517217699
QQQ,2026-07-01 10:15:00+00:00,732.19,732.61,732.175,732.6,2377.0,52.0,732.358847,732.4057624298665,732.5458742128815,733.3952830563384,731.7482593370861,-0.14011178301495875,-0.8494088434568994,0.001163980442789908,48.04816692900772,-0.3001965553022501,-0.463326493878254,0.16312993857600389,0.08059999180339501,0.4186237613082849,0.0005714220056078145,732.768032784691,731.7404672153092,0.0014026284048344933,6238.6,0.38101497130766515,732.2719104586724,0.00044804332467441037,0.40999999999996817,0.009999999999990905,0.015000000000100044,0.0005596505596505162,10,15,0.0005462988254574253
QQQ,2026-07-01 10:20:00+00:00,732.76,732.99,732.76,732.87,3235.0,106.0,732.868196,732.4986099438931,732.5753401935286,733.3746837207957,731.759420935722,-0.07673024963548869,-0.7993435272670695,0.001517683315723998,51.99711727534697,-0.24013248183609903,-0.418687691469823,0.17855520963372395,0.09013807514237283,0.4165792069291207,0.0005684216940645963,732.8640368141347,731.7044631858652,0.001582236451580126,6012.85,0.5380144191190533,732.3409391314952,0.0007224242702206246,0.11000000000001364,0.12000000000000455,0.0,0.00015009483264428021,10,20,0.00036855036855043544
